2915491895,烦死了。九点多就困了那时上床肯定倒下就睡了。结果捣鼓那个破手机到现在还睡不着。。。cmcc连不上去有种被坑的感觉好渴好干好烦躁！@开启刷屏模式的徐起伏 
2915491895,李嘉欣？
2915491895,回复@Cherry-wa:你用的什么网啊
2915491895,既然这样我也转一个，反正也没rp中！
2915491895,肯定没有噻 想都不用想
2915491895,回复@啊鹿啊鹿啊:不可以吧我下午去教务处问问
2915491895,回复@Cherry-wa:多呀！你呢
2915491895,回复@Cherry-wa:宽带和无线都可以。一样算时间
2915491895,回复@Cherry-wa:chinanet就是电信呀
2915491895,@开启刷屏模式的徐起伏 饿了怎么办
2915491895,回复@啊鹿啊鹿啊:我又不认识
2915491895,[吐][吐][吐][吐][吐][吐][吐][吐][吐][吐][吐]
2915491895,回复@Cherry-wa:我们概率论明天上。now线性代数ing〜
2915491895,胸矮五厘米吗
2915491895, //@VV良家族-桃夭: [赞]
2915491895,回复@良良良我是张张张:我昨天到的！
2915491895,[呵呵]
2915491895,回复@西风慕雪:偷窃还是抢劫？这可不一样啊！
2915491895,回复@小叭要去看男神演唱会CCCCCCC:你烦死了。我很着急啊！不算学分！！！！
2915491895,回复@良良良我是张张张:[挖鼻屎]要你不喊我
2915491895,你在徐州呢啊
2915491895,回复@啊鹿啊鹿啊:？
2915491895,回复@Cherry-wa:人笨不怪天[泪][泪][泪][泪][泪][泪]
2915491895,回复@良良良我是张张张:我今天没开学啊你不告诉我嘛
2915491895,回复@开启刷屏模式的徐起伏:怕打扰他们睡觉
2915491895,回复@开启刷屏模式的徐起伏:老子好饿真的
2915491895,回复@良良良我是张张张:[挖鼻屎][挖鼻屎][挖鼻屎]
2915491895,哦
2915491895,[泪]谁说不能选以前上过的公选课了谁说了谁说了谁说了谁说了喂！
2915491895,回复@啊鹿啊鹿啊:原因呢
2915491895,回复@西风慕雪:[挖鼻屎]
2915491895,[哈哈][哈哈]
2915491895,抱抱  我被偷过很多东西了[泪]
2915491895,回复@Cherry-wa:好吧  周三一节体育课
2915491895,回复@开启刷屏模式的徐起伏:[泪][泪][泪][泪][泪][泪][泪]饿
2915491895,回复@啊鹿啊鹿啊:我现在选了以前选过的。不算学分。我怎么办。
2915491895,哈哈哈哈哈防狼小背心必备神器 //@念忘之间1130:爱豆 #钟汉良# //@橙橙是良家人: [偷笑]男神下次别打底//@某年某月某一天某柚柚: 我哇[亲亲]
2915491895,回复@开启刷屏模式的徐起伏:小老鼠好饿QAQ还是好饿
2915491895,回复@小叭要去看男神演唱会CCCCCCC:[鄙视][鄙视][鄙视][鄙视][挖鼻屎][挖鼻屎][挖鼻屎][挖鼻屎][鄙视][鄙视][鄙视][挖鼻屎][挖鼻屎][挖鼻屎][挖鼻屎][挖鼻屎][挖鼻屎][挖鼻屎][鄙视][鄙视][鄙视][鄙视][鄙视][鄙视]
2915491895,我很理解你想我。也理解基友面基的迫切性。可是为什么要在晚自习下去跑步。有想过我们这种宿舍不能洗澡的么。有想过我这种学霸听了一晚上的马原很累么。有想过我是个胖子不宜多运动么。苦恼脸………………@Cherry-wa 
2915491895,回复@英--懒-:马克思呀
2915491895,[心]
2915491895,哈哈哈哈哈wallace是华莱士 才是真理 //@VV良家初盼兮CCCCCCC:原来真相在这里！[哈哈]//@W良家族老妹:[哈哈]//@VV良家族小芦子://@冬去春又来ZHL: [笑哈哈]//@最美的时光amei: //@一张小椅子:回复@金山词霸:#小太阳钟汉良# [哈哈]金山词霸[哈哈] 是良民哈哈哈哈 //@金山词霸:[嘘]小词的秘密身份是良民~
2915491895,回复@良拌菜哇VV:对呀  你今晚跟碟子面基么
2915491895,多的是我不知道的事。最近心情还略奇怪。 //@艾略特4_25:按赞！最近心境//@鹏儿Cooper:多是自己不知道的事
2915491895,回复@良拌菜哇VV:[挖鼻屎][挖鼻屎][挖鼻屎][挖鼻屎]
2915491895,@开启刷屏模式的徐起伏 
2915491895,回复@熊猫范儿的蓝沁:不是我们群的小c哦
2915491895,回复@英--懒-:你猜我多重
2915491895,回复@英--懒-:你猜身高体重   而且我骨头很小
2915491895,@开启刷屏模式的徐起伏 看图看评论 神清气爽一整夜 http://t.cn/zQF3tFf
2915491895,回复@小叭要去看男神演唱会CCCCCCC:嗯哪。重选
2915491895, @小叭要去看男神演唱会CCCCCCC 你这个id更加难找  以前我打159你就出来了，现在很烦哎。。。泥侃侃，我跟我一个学校的LM面基哦。听说你跟@良拌菜哇VV 还没面基成功哦？！
2915491895,@开启刷屏模式的徐起伏 
2915491895,[哈哈]
2915491895,[失望]心情好差  基友来聊聊
2915491895,回复@小叭要去看男神演唱会CCCCCCC:擦   煽情呢 专业点
2915491895,回复@小叭要去看男神演唱会CCCCCCC:对啊 一整个月！
2915491895,一个月前我正在里面等开场[失望]有一天响起了
2915491895,大妈来看胖兰  我只说一句 跟后段造型相比 前面真是干干净净清清爽爽啊！@W弯果果  //@缥缈乱:好美的调色啊~~//@酒墨紫: 好感动啊[求关注]以前怎么不觉得高长恭揭开面具那刻是这么美？[偷乐][偷乐]
2915491895,卧槽  可是我是他一生黑啊  不要圈我
2915491895,回复@若良萧1121:[哈哈]跟我们学校的lm面基。这也就算了。她把方式定为跑步[泪][泪][泪]
2915491895,回复@若良萧1121:[思考]时光接璀璨。天龙接时光。十月是开年大戏。。。。瓦擦，要是这么一算真的好棒
2915491895,最爱的视频马下来//@良家族VV燕子爱小哇:提意见么//@一触即发慕离柒://@wlzhlfe: //@在爱中升华: 转发微博
2915491895,[挖鼻屎]脑残粉
2915491895,再说十月档不是我大天龙么 //@QFmissKA: 切，不放我就不信 //@嫁不了四少娶得了惜朝: 不会把 真的！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！//@VV钟月月月月月: 围观十有八九 //@钟情0111:
2915491895,哈哈，因为领导英明，信仰靠谱，组织给力，亲友团强大呀。//@小太阳-沫沫:[赞]//@水猪1130: 莫名其妙就上榜了。
2915491895,明天下。博主不要删呐
2915491895,哈哈哈哈哈哈哈哈哈别跟你妈客气
2915491895,切，不放我就不信 //@嫁不了四少娶得了惜朝: 不会把 真的！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！//@VV钟月月月月月: 围观十有八九 //@钟情0111: 表示围观一下//@影视剧聚圈: 这部剧十有
2915491895,回复@KAI柯:[哼][哼][哼][哼]
2915491895,听不了。。。
2915491895,回复@舞动心灵哇:还没开始多久呢吧，就看马桶截多少集了
2915491895,👏
2915491895,回复@蓝妃___蓝之颜:可以听到！！！！谢谢么么哒！
2915491895,ii g
2915491895,#小太阳钟汉良#之所以爱他是因为他是他。毫无缘由的吸引，无法控制的追逐。一月不见似乎情淡，但哪怕这时一张照片一段话也叫人无比疯狂。还没有对谁有过这种感觉呢。。。之前没有转是因为午睡我会说嘛，一醒就被刷屏啦。小策策要看到后来的人啊[委屈][委屈][委屈][委屈]@华策影视
2915491895,#小太阳钟汉良#给了我很多动力很多正能量。遇到挫折难关，咬咬牙想到他温暖的笑，不由得感觉身边的逆境似乎没有那么糟糕。信仰不外如斯啊。就是黑暗中的光明，心中的力量。[心][心][心][心][心][心][心][心][心][心][心][心][心]先到先得什么的实在怨念啊，又没什么rp纯粹来陪跑的么。[委屈]@华策影视 
2915491895,回复@小叭要去看男神演唱会CCCCCCC:对呀。。。。老子午觉一醒吓尿了好么。什么时候的活动都不知道就被刷屏了。
2915491895,回复@小叭要去看男神演唱会CCCCCCC:[挖鼻屎]
2915491895,狼来了[抓狂]
2915491895,@开启刷屏模式的徐起伏 
2915491895,d@开启刷屏模式的徐起伏 
2915491895,你中秋来找我吧或者一起去面圣[做鬼脸]
2915491895,回复@啊鹿啊鹿啊:钠尼
2915491895,回复@啊鹿啊鹿啊:恐怖的一笔。但是老子评的不是你这条微博吧
2915491895,今天啦
2915491895,喂，地址是现在就发还是抽到再发啊
2915491895,突然就看到了先到先得四个字。良民那么凶残啊喂等我看到已经是现在这个局面了。还有啊为什么我不可以私信啊[泪][泪][泪]感觉被抛弃了，小策策，这是天意么。哎呀忘了说原因了，天地这么大。能喜欢他就是缘分了。既然缘分到了，还要说什么原因吗？！[做鬼脸]#小太阳钟汉良#@华策影视
2915491895,突然就看到了先到先得四个字。良民那么凶残啊喂等我看到已经是现在这个局面了。还有啊为什么我不可以私信啊[泪][泪][泪]感觉被抛弃了，小策策，这是天意么。哎呀忘了说原因了，天地这么大。能喜欢他就是缘分了。既然缘分到了，还要说什么原因吗？！[做鬼脸]#小太阳钟汉良#@华策影视
2915491895,回复@小叭要去看男神演唱会CCCCCCC:怎么咯
2915491895,信呀。第一节线代课，线代老师讲了一个半小时废话
2915491895,噗。你忘了僵尸粉
2915491895,[做鬼脸]19号开抢。到时候相互提醒
2915491895,回复@sharon筱茜:你能私信么。。。我私信不了哎
2915491895,#小太阳钟汉良#之所以爱他是因为他是他。毫无缘由的吸引，无法控制的追逐。一月不见似乎情淡，但哪怕这时一张照片一段话也叫人无比疯狂。还没有对谁有过这种感觉呢。。。之前没有转是因为午睡我会说嘛，一醒就被刷屏啦。小策策要看到后来的人啊[委屈][委屈][委屈][委屈]@华策影视
2915491895,回复@小叭要去看男神演唱会CCCCCCC:哇擦我私不了
2915491895,葡萄！！求签名章子！
2915491895,回复@嗷葡萄vvccccccc:瓦擦你好专业啊我受不了了
2915491895,靠
2915491895,这么励志的陆帅被空降部队抢饭碗抢妹子真不科学 //@VV良家初盼兮CCCCCCC:粒粒橙[泪][泪][泪]帅哭加虐哭的心情啊！！！//@梅西西Leo:励志的陆boss~[呵呵]//@蓝妃___蓝之颜: 配图真好看[偷笑]
2915491895,回复@小叭要去看男神演唱会CCCCCCC:有啊。纯粹来玩玩罢了。。。玩这种东西看自己酸文字自己都看不下去
2915491895,回复@啊鹿啊鹿啊:草 滚犊子
2915491895,好棒！
2915491895,回复@啊鹿啊鹿啊:呐
2915491895,回复@sharon筱茜:我不能发啊啊啊啊啊啊啊啊
2915491895,#做良民有福利# #小太阳钟汉良# [爱你]情不知所起，一往而深。爱他不需要什么理由。小策策你说我都从803吃素到现在了，该有点福利了咩？！[偷笑][偷笑][偷笑]@华策影视 
2915491895,#做良民有福利# #小太阳钟汉良# [爱你]情不知所起，一往而深。爱他不需要什么理由。小策策你说我都从803吃素到现在了，该有点福利了咩？！[偷笑][偷笑][偷笑]@华策影视 
2915491895,回复@小叭要去看男神演唱会CCCCCCC:hhhhhhhhhhhhh我本来是不屑的。我一般不参与转发活动不知道你发现没有，后来发现很多人在刷。我就刷了
2915491895,无压力啊 //@乳不贫何以平天下: 卧槽。。。//@机智坡上的啊平:我靠 //@铮啾啾:很简单的啊//@鱼方己:无压力。。。//@我的纸飞机碎了:hhhhhhhhhhh //@熊瑤-BaKa: ？？？！！！//@助手线:人干事!?? //@MiKan滚滚橙喵:右边真…厉害//@阿吗勒个咪
2915491895,八月初一。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。 我在这里:http://t.cn/z8Mqy8u
2915491895,#小太阳钟汉良#给了我很多动力很多正能量。遇到挫折难关，咬咬牙想到他温暖的笑，不由得感觉身边的逆境似乎没有那么糟糕。信仰不外如斯啊。就是黑暗中的光明，心中的力量。[心][心][心][心][心][心][心][心][心][心][心][心][心]先到先得什么的实在怨念啊，又没什么rp纯粹来陪跑的么。[委屈]@华策影视 
2915491895,回复@小叭要去看男神演唱会CCCCCCC:好了
2915491895,回复@嗷葡萄vvccccccc:啊啊啊啊啊求章子。一瞬间不淡定了
2915491895,回复@小叭要去看男神演唱会CCCCCCC:啥？
2915491895,回复@啊鹿啊鹿啊:[害羞]
2915491895,回复@嗷葡萄vvccccccc:我好爱！！！！！！！
2915491895,嗯对
2915491895,回复@啊鹿啊鹿啊:[挖鼻屎]那时候你还没生呢
2915491895,回复@KAI柯:[挖鼻屎]赵俊
2915491895,回复@KAI柯:[挖鼻屎]我私信你照片你看看认不认识
2915491895,回复@KAI柯:认识么
2915491895,嗯
2915491895,回复@KAI柯:酸屁。都没点破罢了。。。[挖鼻屎]由成不了
2915491895,回复@KAI柯:快说你放不下谁
2915491895,回复@KAI柯:[挖鼻屎]别来恶心老子好么。
2915491895,[爱你][爱你]好好享受你的大学吧
2915491895,回复@黎黎Sunny:哈哈 不给压力  尽力就好 [泪]总比我们看不到要好
2915491895,嗯
2915491895,回复@小叭要去看男神演唱会CCCCCCC:卧槽你在跟我得瑟？！我就笑笑
2915491895,回复@啊鹿啊鹿啊:遭受什么打击了？我感觉你这些天情感上起伏还蛮大的，一直没遇到也没问问你。聊聊么、
2915491895,#小太阳钟汉良# 这个必须马下来。明天我就去下！！！！
2915491895,@开启刷屏模式的徐起伏 [泪] //@VV良家族-桃夭: 戳泪！每一个生命都需要关爱//@翊哇哇-W良家族: [泪]//@可可FEI: [泪]//@___大帅子怒扑堺囧人: PON酱叼着向日葵的那张太泪目Q^Q//@猫作为混日子君要做一个TARDIS: 嘤//@后妈桑:QAQ//@booooookmark: 
2915491895,回复@啊鹿啊鹿啊:好的吧。明天我打给你。详细聊聊好吗
2915491895,回复@KAI柯:有毛
2915491895,回复@KAI柯:你说。我就知道那么一个。不是我也猜不到
2915491895,回复@KAI柯:[挖鼻屎]我眼光这么独特么
2915491895,怒排
2915491895,#钟汉良#[心][心][心]
2915491895,@若良萧1121 @W弯果果 @良拌菜哇VV @小叭要去看男神演唱会CCCCCCC 好东西圈基友留爪。主要目的求青葱哇打包[亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲]
2915491895,回复@啊鹿啊鹿啊:早上我满课没功夫打给你。操蛋老子要报复社会，一大早七点钟打给你吧吵醒你
2915491895,回复@VV良家族-桃夭:[亲亲][亲亲]好好好。新硬盘还空着很多 现在跟疯了似的想收集[偷笑]
2915491895, @良拌菜哇VV @小叭要去看男神演唱会CCCCCCC @W弯果果 不是正版 但是应该有那双鞋  买来穿着玩吧
2915491895,回复@黎黎Sunny:[哈哈]大后方等你[爱你][爱你][爱你][爱你][爱你]
2915491895,快够了！！！！没几天就放弃了！！！！！
2915491895,回复@VV良家初盼兮CCCCCCC:我有了1100张的打包。要共享吗
2915491895,回复@啊鹿啊鹿啊:你怎么了喂
2915491895,回复@若良萧1121:我突然看到这个特别想要收集[害羞]我新硬盘里没什么资源。疯狂想充实呢[做鬼脸]
2915491895,我去！这么好的资源隐藏在右边我没有把握住！没有爱特没有求！[偷笑]下次知道找谁啦！[爱你][爱你][爱你] 先谢过了，谢谢谢谢谢谢谢！[做鬼脸]//@VV良家族-桃夭: 右边，我有很多很多，只是还未打包，打了包艾特你啊//@QFmissKA: #钟汉良# 有没有青葱哇的打包？我想收集啦[害羞][害羞][害羞]
2915491895,回复@啊鹿啊鹿啊:还没[挖鼻屎]
2915491895,回复@若良萧1121:[哈哈][哈哈]
2915491895,回复@夕凉惜良VV:[鼓掌][鼓掌]加油加油！肯定很多小伙伴，去勾搭！不要怕！勇敢的为了翡翠冲啊！！！
2915491895,回复@KAI柯:[挖鼻屎]不能。。。。差点就老死不相往来了，是我自己作。我自己放不下哎
2915491895,回复@KAI柯:卧槽你放不下谁啊
2915491895,回复@KAI柯:不告诉你近了么。泥再猜一个就到了。。。
2915491895,回复@VV良家初盼兮CCCCCCC:[阴险][阴险][阴险][阴险]交粗不杀
2915491895,回复@sharon筱茜:哈哈哈哈哈哈对呀你根本没去
2915491895,回复@KAI柯:[挖鼻屎]交换秘密
2915491895, @Cherry-wa 去车墩看到了吧
2915491895,滚！！！！！！！！
2915491895,你在哪上的大学来着？！
2915491895,#钟汉良#[心][心][心]
2915491895,hhhhhhhhhhhhhhhhhh不由想起@小叭要去看男神演唱会CCCCCCC 。听说你们今天面基很快乐？喊大家来嘲笑你@良拌菜哇VV @初慕纳良人 @熊猫范儿的蓝沁 @W弯果果 
2915491895,回复@小叭要去看男神演唱会CCCCCCC:hhhhhhhhhhhhhhh
2915491895,回复@小叭要去看男神演唱会CCCCCCC:[挖鼻屎]去哪玩啊
2915491895,哎哟你在哪呢
2915491895,回复@KAI柯:[挖鼻屎]初恋
2915491895,回复@KAI柯:不要提华健赖。那个时候高一鬼迷心窍才喜欢他。后来他变得神经兮兮你又不是不知道。。。。[抓狂]老子煎熬了两年啊喂
2915491895,回复@KAI柯:卧槽真是小胖子啊！妈担你没骗我啊。。。。。。。八卦之心人皆有之，不分性别，哈哈哈
2915491895,发打包[害羞][害羞][害羞][害羞]
2915491895,简直心动 //@英--懒-:赶紧爬过来了！[笑哈哈] @草莓上的绿叶 @QFmissKA @姓傅 @若良萧1121
2915491895,[挖鼻屎]@陆励成 @马桶台 @小作坊 【[抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂]二级来临，自由没了！周末都要加课】【概率论书上还有这么好的例题简直可怕😱】
2915491895,我參加了#凍齡偶像票選#每人每天都有一次的投票機會，@夢想家林志穎 @孫耀威 @蘇有朋 @陳曉東 @吳奇隆TD @鍾漢良 @任賢齊 @何家勁kennyho 投票猛戳：http://t.cn/z8JExpt
2915491895,回复@若良萧1121:你要平复心情啊。福利也好，酸黑侵袭也好，掐架也好。都要平常心。。。。要是小哇知道你听到可以见他就病了啥心情[哼]
2915491895,hhhhhhh他电话在我手上啊
2915491895,你要去哦。带第一手资料和白菜啊啊啊啊啊
2915491895,回复@KAI柯:滚犊子！
2915491895,回复@KAI柯:[挖鼻屎]干嘛
2915491895,回复@KAI柯:你认识。
2915491895,@开启刷屏模式的徐起伏 不科学，我跟我男神相互推倒
2915491895,回复@啊鹿啊鹿啊:快
2915491895,跟播…………
2915491895,回复@良拌菜哇VV:好想去[泪][泪][泪][泪][泪][泪]太远了
2915491895,回复@嫁不了四少娶得了惜朝:我在江苏呀
2915491895,你没有。
2915491895,回复@啊鹿啊鹿啊:嗯
2915491895,回复@啊鹿啊鹿啊:擦。十二点半。我在学校。你觉得能吗
2915491895,回复@KAI柯:[挖鼻屎]应该能猜到，资料都没写生日是哪天。故意的吧哈哈哈哈哈哈哈
2915491895,回复@KAI柯:谁骗你了。老子骗你一辈子见不到男神！！！！！我只是好奇啊真的是小胖子啊
2915491895,[挖鼻屎]@陆励成 @马桶台 @小作坊 【[抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂]二级来临，自由没了！周末都要加课】【概率论书上还有这么好的例题简直可怕😱】
2915491895,去么
2915491895,比如说你偷偷的知道了你喜欢的人的微博，在她生日的时候跟她说生日快乐。她说：「谢谢」和「谢谢，对了还不知道你是谁哈」这两句话是表明不一样的发展么？！[疑问]
2915491895,我去！这么好的资源隐藏在右边我没有把握住！没有爱特没有求！[偷笑]下次知道找谁啦！[爱你][爱你][爱你] 先谢过了，谢谢谢谢谢谢谢！[做鬼脸]//@VV良家族-桃夭: 右边，我有很多很多，只是还未打包，打了包艾特你啊//@QFmissKA: #钟汉良# 有没有青葱哇的打包？我想收集啦[害羞][害羞][害羞]
2915491895,[酷]大天龙是要出来了么 这几天华策这么活跃
2915491895,大致看了一下，不过可能我太小了很多事不知道。[挖鼻屎]所以不知道是不是真的这么悬。@开启刷屏模式的徐起伏 @小叭要去看男神演唱会CCCCCCC //@乳不贫何以平天下://@反受为攻的阿下: 细思极恐ヽ(ｏ`皿′ｏ)ﾉ
2915491895,安心养病。正当理由去不了北京也就不用纠结了[汗]
2915491895,回复@小叭要去看男神演唱会CCCCCCC:这有什么好得瑟的？我明天放假哎
2915491895,@开启刷屏模式的徐起伏 罗圈那个恶心死了
2915491895,回复@啊鹿啊鹿啊:老子不屑知道
2915491895,回复@VV良家初盼兮CCCCCCC:[亲亲][亲亲]
2915491895,嗯。我来问你一件事。
2915491895,回复@啊鹿啊鹿啊:滚犊子
2915491895,#钟汉良# 有没有青葱哇的打包？我想收集啦[害羞][害羞][害羞][害羞]求@若良萧1121 @良拌菜哇VV @小叭要去看男神演唱会CCCCCCC @小太阳-沫沫 @W弯果果 @VV良家初盼兮CCCCCCC @嗷葡萄vvccccccc @舞动心灵哇 @紫玉柠檬 @英--懒- @8反方向的钟8 把基友都炸出来[偷笑]
2915491895,对呀
2915491895,回复@KAI柯:[挖鼻屎]近了。。。。。交换秘密快点。
2915491895,回复@KAI柯:刘雅莉跟周颖[挖鼻屎][挖鼻屎][挖鼻屎]
2915491895,高铁[哈哈]
3084967487,嘛啦嘛啦  怎么开学都要给我惊喜[爱你]
3084967487,回复@杨元媛觉得彭璐是二货:好的  么么哒
3084967487,回复@杨元媛觉得彭璐是二货:你觉得我睡得着吗  嘿嘿
3084967487,穿着麻麻的睡衣 我要睡觉啦，呼呼……苦逼的日子越来越近了 我在:http://t.cn/z8t2KYW
3084967487,回复@蔡婧_sunny:这表情？
3084967487,回复@蔡婧_sunny:杨元
3084967487,蛮好看
3084967487,刚好十个[害羞]
3084967487,【新浪微博Android客户端4.0版全新发布】你有多久没旅行了？回味旅途点滴，一起来分享旅行中的风景、美食与自拍，完成任务还有大奖哦~快开启旅行模式，#带着微博去旅行#[飞机]！下载地址：http://t.cn/z8vxRTp
3084967487,回复@蔡婧_sunny:呼呼
3084967487,回复@二十四小时的爱情-:jazz在家这里
3084967487,回复@二十四小时的爱情-:嗯嗯  嘿嘿
1981104254,#遇见3.4# 这个城市里，我相信一定会有一个人，想着同样的事情，怀着相似的频率，站在寂寞的出口，等待与我的相遇。我在用遇见独有的约会场景聊天模式，期待和你，好约好见。http://t.cn/zj1wjjr
3520215637,#四核萤火虫A16#我先转了，希望赶上好运气。发挥点滴宣传力！不求能呼风唤雨起飞智，只求好运馅饼砸我头。[嘻嘻]  地址：http://t.cn/z8Ax7Nu
3520215637,#捕鱼达人2#我日积月累着，期盼RP爆发那一天早日到来，为此我每天勤奋的转发着，好运终究会到来的，对吧[给力]  地址：http://t.cn/z8L7eWJ
3520215637,#916粉丝节尼亚拉NYALA#好活动大力宣传！感谢小编不断将惊喜带给所有喜欢你的粉丝，祝小编开心每一天！希望微博活动人气直升越来越火。  地址：http://t.cn/z8AS4qw
3520215637,#转发疯抢云海人家高档茶具#想中奖吗？那你一定要来多多支持小编的工作啦!  地址：http://t.cn/z8Lqj9d
3520215637,祝小编薪水天天高涨，不怕通货膨胀.  地址：http://t.cn/z8wFvIT
3520215637,#五分钻石免费送#谢谢主办方的有奖转发，奖品很给力啊![给力]  地址：http://t.cn/z8wFG19
3520215637,[笑哈哈]参加活动的同时让我们一同分享快乐生活，期待好运气！2012我的好运来啦！非常感谢！我会努力的! 。[给力]  地址：http://t.cn/z8wkMiP
3520215637,#ChinaFriendly华人礼遇#期待哦！希望幸运之神眷顾我，来个大奖！大大滴！  地址：http://t.cn/z8wnVHo
3520215637,WOW~大家一起来转吧~好运节节高 。  地址：http://t.cn/z8A4uMm
3520215637,好活动大力宣传！感谢小编不断将惊喜带给所有喜欢你的粉丝，祝小编开心每一天！希望微博活动人气直升越来越火。  地址：http://t.cn/z82TEzR
3520215637,#显卡免费升舱转就送#期待哦！希望幸运之神眷顾我，来个大奖！大大滴！  地址：http://t.cn/z8Aoz4N
3520215637,#离不开中心就住欧洲城#我全身心的来转发支持啦，希望好运垂怜我，让我中个吧，太期待了  地址：http://t.cn/z82HuTy
3520215637,#国金活动#大力支持，希望好运垂怜我，让我中个吧，太期待了。  地址：http://t.cn/z8wmh5O
3520215637,#有奖转发#很棒的活动，奖品我很喜欢，感谢小编为粉丝们争取这么好的活动，期待可以收获一份惊喜！  地址：http://t.cn/z8w1WHy
3520215637,你是上司的人，上司却不一定是你的人。当一个上司对你说，你是他的人时，心里一定要清楚，上司并不是你的人。你是他的，他是他自己的。当你的事情与上司的利益有冲突时，他们会毫不犹豫的出卖你。无论何时都要记住，你是你自己的，只有你才能对自己负责。别相信上司故作亲近的话，随时会是陷阱
3520215637,#长安福特翼搏官方微博1周岁#[笑哈哈]参加活动的同时让我们一同分享快乐生活，期待好运气！2012我的好运来啦！非常感谢！我会努力的! 。[给力]  地址：http://t.cn/z8wd2uI
3520215637,#苏宁礼品卡#[耶]支持你们举行好活动转走了！  地址：http://t.cn/z8w1j4g
3520215637,#开学#[耶]我是一个知足常乐的人，我期待着生活中的小惊喜[嘻嘻]  地址：http://t.cn/z8wnBFL
3520215637,#一方茶水中秋茶月饼限时抢购#感谢小编为我们奉献这么精彩的活动！[礼物]  地址：http://t.cn/z8Ab7oi
3520215637,#宁波浙华重型钢管#大家都来围观吧，给力奖品必须给力的来支持，好运来袭吧[礼物]  地址：http://t.cn/z8AbiLU
3520215637,#关注就成会天天好礼送#很棒的活动，奖品我很喜欢，感谢小编为粉丝们争取这么好的活动，期待可以收获一份惊喜！  地址：http://t.cn/z8AhPgp
3520215637,#爱家达人的幸福秘籍#期待哦！希望幸运之神眷顾我，来个大奖！大大滴！  地址：http://t.cn/z8wBP9M
3520215637,谢谢主办方的有奖转发，奖品很给力啊![给力]  地址：http://t.cn/z8AteoP
3520215637,老子喜欢你的时候你吃屎我都觉得你可爱。老子不喜欢你的时候你吃饭我都觉得你在吃屎。。。
3520215637,【天生好命不怕厄运的星座top5】冠军（射手座）、亚军（金牛座）、季军（天秤座）、第四名（双鱼座)、第五名（天蝎座）
3520215637,#周二有约第五期#我来支持，快让我爆发吧，我会认真写获奖心得的，拍漂亮的照片来秀[礼物]  地址：http://t.cn/z8wuMdq
3520215637,#爱我就泡泡我#瞧一瞧看一看，快来与淡定点手牵手，一起把好运全抢走！  地址：http://t.cn/z8wFNGE
3520215637,事业是国家的，荣誉是单位的，成绩是的，工资是老婆的，财产是孩子的，错误是自己的。这世上最累的事情，莫过于眼睁睁看着自己的心碎了，还得自己动手把它粘起来。偶尔幽生活一默你会觉得很爽，但生活幽你一默就惨了……
3520215637,#开学倒计时#用一颗平常心来对待每一个活动，以一份真诚来打动小编的内心。或许我不是最幸运的那个粉丝，但我一定是最用心的哦！在此祝福小编工作顺利，我会一直支持你们的活动的~！  地址：http://t.cn/z8wFHl1
3520215637,播种一份期待，收获一份喜悦。能够参加这么给力的活动真的很激动，转发的时候是期待的，期待的过程是幸福的，幸福的瞬间是收获的时候。  地址：http://t.cn/z8AaQaR
3520215637,#2013年醒狮杯创新设计大赛转发有奖#奖品有限，情谊无限，学会感恩，祝福小编还有粉丝们冬天有颗热忱的心，开心度过每一天[嘻嘻]  地址：http://t.cn/z8AxmcR
3520215637,祝小编天天开心，也祝贵博粉丝多到爆，越来越红火，感谢小编不断将惊喜带给大家，虔诚许愿，期待一份美好，希望微博人气越来越高！  地址：http://t.cn/z8AGa4o
3520215637,好运降临吧——为此我斋戒三日，一定积极晒奖品，眷顾我吧  地址：http://t.cn/z8AXzl8
3520215637,#换季眼部护理好礼#WOW~大家一起来转吧~好运节节高 。  地址：http://t.cn/z8Ao6BG
3520215637,女人八想：一想上网免费；二想年轻十岁；三想上班不累；四想帅哥排队；五想无所不会；六想海吃不肥；七想衣服不贵；八想红杏出墙无罪! 女人的悲哀：生命是厨房的；收入是商场的；奖金是化妆品的；财产是没有的；成绩是上司的；身体是男人的；只有雀斑和皱纹是自己的。
3520215637,#即尚网有奖转发#不知道我会不会是你们奖品的新主人呢，我都准备好获奖感言了呢  地址：http://t.cn/z8Ah7O9
3520215637,#转发赢拍立得#好活动一定要珍惜，人生最珍贵的不是“得不到”和“已失去”而是现在能把握的幸福！平淡是真。[给力]  地址：http://t.cn/z8wrQoa
3520215637,#点击消费#瞧一瞧看一看，快来与淡定点手牵手，一起把好运全抢走！  地址：http://t.cn/z8AcVJu
3520215637,#美白A计划#祝小编天天开心，也祝贵博粉丝多到爆，越来越红火，感谢小编不断将惊喜带给大家，虔诚许愿，期待一份美好，希望微博人气越来越高！  地址：http://t.cn/z8AyUHm
